Entity1	Entity2	Value
fma:Superior_surface_of_second_rib	snomed:Structure_of_under_border_of_first_rib	0.9463200569152832
fma:Cartilage_of_rib	snomed:Structure_of_under_border_of_rib	0.9513778686523438
fma:Cartilage_of_rib	snomed:Structure_of_under_border_of_second_rib	0.948657214641571
fma:Non_articular_part_of_tubercle_of_first_rib	snomed:Structure_of_upper_border_of_first_rib	0.9430276155471802
fma:Cartilage_of_rib	snomed:Structure_of_upper_border_of_rib	0.9488588571548462
fma:Cartilage_of_rib	snomed:Structure_of_upper_border_of_second_rib	0.9439184665679932
fma:Region_of_surface_of_ovary	snomed:Structure_of_upper_inner_quadrant_of_breast	0.952083170413971
fma:Zone_of_superficial_fascia_of_breast	snomed:Structure_of_upper_outer_quadrant_of_breast	0.9515535235404968
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_ureteral_branch_of_ovarian_artery	0.9635144472122192
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_ureteral_branch_of_testicular_artery	0.9600058794021606
fma:Straight_portion_of_distal_convoluted_tubule	snomed:Structure_of_ureteral_lumen	0.9321590662002563
fma:Perineal_body	snomed:Structure_of_ureteral_plexus	0.9498461484909058
fma:Subdivision_of_transverse_cervical_artery	snomed:Structure_of_ureteropelvic_junction	0.9421676993370056
fma:Subdivision_of_subscapular_artery	snomed:Structure_of_urethral_artery	0.9536479115486145
fma:Set_of_urethral_lacunae	snomed:Structure_of_urethral_lacunae	0.946627676486969
fma:Segment_of_thoracic_aorta	snomed:Structure_of_urinary_bladder_cavity	0.9409795999526978
fma:Muscle_layer_of_gallbladder	snomed:Vascular_structure_of_uterus	0.9480581879615784
fma:Muscle_layer_of_uterine_tube	snomed:Structure_of_uterine_end_of_ovary	0.9503000974655151
fma:Medial_lamina_of_cartilaginous_part_of_pharyngotympanic_tube	snomed:Structure_of_uterine_ostium_of_fallopian_tube	0.9535686373710632
fma:Segment_of_cartilaginous_part_of_pharyngotympanic_tube	snomed:Structure_of_uterine_portion_of_fallopian_tube	0.957181990146637
fma:Lymph_node_of_epiploic_foramen	snomed:Structure_of_uterine_paracervical_lymph_node	0.9409737586975098
fma:Serosa_of_small_intestine	snomed:Structure_of_uterine_serosa	0.9531859159469604
fma:Muscle_layer_of_large_intestine	snomed:Structure_of_uterine_subserosa	0.9477553367614746
fma:Muscle_layer_of_uterine_tube	snomed:Structure_of_uterine_tubal_muscularis	0.9576197266578674
fma:Serosa_of_uterine_tube	snomed:Structure_of_uterine_tubal_serosa	0.9657983779907227
fma:Muscle_layer_of_uterine_tube	snomed:Structure_of_uterine_tubal_subserosa	0.9576944708824158
fma:Wall_of_zone_of_uterus	snomed:Structure_of_uterine_venous_plexus	0.952165424823761
fma:Medial_lamina_of_cartilaginous_part_of_pharyngotympanic_tube	snomed:Structure_of_uterosacral_ligament	0.942966878414154
fma:Subdivision_of_saccule_of_membranous_labyrinth	snomed:Structure_of_uterovaginal_plexus	0.9536277055740356
fma:Region_of_cochlear_duct	snomed:Structure_of_utriculosaccular_duct	0.9459286332130432
fma:Subdivision_of_muscular_layer_of_urinary_bladder	snomed:Structure_of_uvula_of_bladder	0.9545913338661194
fma:Outflow_part_of_right_ventricle	snomed:Structure_of_uvular_muscle	0.9368212819099426
fma:Subdivision_of_inferior_epigastric_artery	snomed:Structure_of_vaginal_artery	0.9515410661697388
fma:Capsule_of_parotid_gland	snomed:Structure_of_vaginal_nerves	0.9431817531585693
fma:Set_of_vaginal_rugae	snomed:Structure_of_vaginal_rugae	0.9417672157287598
fma:Straight_portion_of_distal_convoluted_tubule	snomed:Structure_of_vaginal_urethral_carina	0.9411290287971497
fma:Perineal_body	snomed:Structure_of_vaginal_venous_plexus	0.9498448967933655
fma:Tributary_of_superior_petrosal_sinus	snomed:Structure_of_vagus_nerve_auricular_branch	0.9587953090667725
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_vagus_nerve_bronchial_branch	0.957573652267456
fma:Subdivision_of_subscapular_artery	snomed:Structure_of_vagus_nerve_cardiac_thoracic_branch	0.9533966779708862
fma:Subdivision_of_subscapular_artery	snomed:Structure_of_vagus_nerve_celiac_branch	0.9562438726425171
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_vagus_nerve_gastric_branch	0.9561142325401306
fma:Vallate_papilla_of_tongue	snomed:Structure_of_vallate_papillae_of_tongue	0.9584311246871948
fma:Subdivision_of_helical_part_of_auricular_cartilage	snomed:Structure_of_vallecula_of_epiglottis	0.9488053321838379
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Structure_of_valve_of_Heister	0.9292943477630615
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_valve_of_foramen_ovale	0.9238981008529663
fma:Adventitia_of_deferent_duct	snomed:Structure_of_vasa_vasorum	0.9325956702232361
fma:Muscle_layer_of_region_of_large_intestine	snomed:Structure_of_vascular_fold_of_cecum	0.9548752307891846
fma:Portion_of_muscle_tissue	snomed:Structure_of_vastus_intermedius_muscle	0.9450420141220093
fma:Segment_of_duodenum	snomed:Structure_of_vastus_lateralis_muscle	0.9430574178695679
fma:Portion_of_muscle_tissue	snomed:Structure_of_vastus_medialis_muscle	0.9454600811004639
fma:Lymphatic_vessel_of_head	snomed:Venous_structure_of_head_and_neck	0.9427288770675659
fma:Adventitia_of_region_of_male_genital_duct	snomed:Structure_of_vein_of_the_bulb_of_the_penis	0.9461966753005981
fma:Subdivision_of_saccule_of_membranous_labyrinth	snomed:Structure_of_vein_of_the_bulb_of_the_vestibule	0.9460050463676453
fma:Tributary_of_superior_thalamostriate_vein	snomed:Structure_of_vein_of_the_caudate_nucleus	0.9481242895126343
fma:Tributary_of_superior_thalamostriate_vein	snomed:Structure_of_vein_of_the_cochlear_aqueduct	0.940026044845581
fma:Subdivision_of_conchal_part_of_pinna	snomed:Structure_of_vein_of_the_knee	0.9510926604270935
fma:Subdivision_of_helical_part_of_auricular_cartilage	snomed:Structure_of_vein_of_the_lateral_recess_of_the_fourth_ventricle	0.9420412182807922
fma:Straight_portion_of_distal_convoluted_tubule	snomed:Structure_of_vein_of_the_medulla_oblongata	0.9492655396461487
fma:Areola	snomed:Structure_of_vein_of_the_scala_tympani	0.9404823184013367
fma:Vestibular_membrane_of_cochlear_duct	snomed:Structure_of_vein_of_the_scala_vestibuli	0.9379225373268127
fma:Right_apical_segmental_vein	snomed:Structure_of_vein_of_the_uncus	0.9393041133880615
fma:Skin_of_pinna_of_ear	snomed:Structure_of_vellus_hair	0.9444913864135742
fma:Central_gray_substance_of_midbrain	snomed:Structure_of_venous_plexus_of_the_foramen_ovale_basis_cranii	0.952427089214325
fma:Areola	snomed:Structure_of_venous_plexus_of_the_hypoglossal_canal	0.9511148929595947
fma:Posterior_nuclear_group_of_thalamus	snomed:Structure_of_ventral_nuclear_group_of_thalamus	0.9495898485183716
fma:Posterior_cochlear_nucleus	snomed:Structure_of_ventral_cochlear_nucleus	0.9459015130996704
fma:Region_of_ileocecal_valve	snomed:Structure_of_ventral_corticospinal_tract	0.9440955519676208
fma:Gray_matter_of_hypothalamus	snomed:Structure_of_ventral_lateral_nucleus_of_thalamus	0.9564495086669922
fma:Anterior_median_fissure_of_spinal_cord	snomed:Structure_of_ventral_nucleus_of_trapezoid_body	0.9450815916061401
fma:Juxtarestiform_body	snomed:Trapezoid_body_nucleus_structure	0.949782133102417
fma:Medial_preoptic_nucleus	snomed:Structure_of_ventral_posterior_inferior_nucleus	0.9237467050552368
fma:Gray_matter_of_hypothalamus	snomed:Structure_of_ventral_posterior_nucleus_of_thalamus	0.9544054865837097
fma:Gray_matter_of_hypothalamus	snomed:Structure_of_ventral_posteromedial_nucleus_of_thalamus	0.9504827857017517
fma:Calcaneocuboid_ligament	snomed:Structure_of_ventral_sacrococcygeal_ligament	0.9447968602180481
fma:Set_of_collateral_ligaments_of_metacarpophalangeal_joints	snomed:Structure_of_ventral_sacroiliac_ligaments	0.9382851719856262
fma:Nucleus_of_midbrain_reticular_formation	snomed:Structure_of_ventral_spinocerebellar_tract	0.9386281967163086
fma:Zone_of_intra_ocular_part_of_optic_nerve	snomed:Structure_of_ventral_spinothalamic_tract	0.9408503174781799
fma:Region_of_endoplasmic_reticulum	snomed:Structure_of_ventral_tegmental_decussation	0.9415382146835327
fma:Anterior_parietal_artery	snomed:Structure_of_ventral_white_commissure_of_spinal_cord	0.9650960564613342
fma:Region_of_adrenal_cortex	snomed:Structure_of_ventromedial_hypothalamic_nucleus	0.9435645937919617
fma:Set_of_spaces_of_iridocorneal_angle	snomed:Structure_of_vermilion_border_of_lip	0.937260091304779
fma:Zone_of_lens	snomed:Structure_of_vermilion_border_of_lower_lip	0.9506620168685913
fma:Bone_tissue_of_zone_of_carpal_bone	snomed:Vascular_structure_of_cervical_spine	0.9447542428970337
fma:Gray_matter_of_spinal_cord	snomed:Structure_of_vertebral_ganglion	0.9509255290031433
fma:Process_of_vertebra	snomed:Structure_of_vertebral_nerve	0.9584234356880188
fma:Subdivision_of_lumbosacral_nerve_plexus	snomed:Structure_of_vertebral_plexus	0.9530136585235596
fma:Zone_of_intra_ocular_part_of_optic_nerve	snomed:Structure_of_vertex_of_cornea	0.9549517631530762
fma:Set_of_muscles_of_tongue	snomed:Structure_of_vertical_muscle_of_tongue	0.9471942186355591
fma:Nucleus_of_superior_olivary_complex	snomed:Structure_of_vertical_occipital_fasciculus	0.9495897889137268
fma:Subdivision_of_lumbosacral_nerve_plexus	snomed:Structure_of_vesical_plexus	0.9547331929206848
fma:Region_of_surface_of_uterus	snomed:Structure_of_vesical_surface_of_uterus	0.9407856464385986
fma:Capillary_lamina_of_choroid	snomed:Structure_of_vesical_venous_plexus	0.9515123963356018
fma:Segment_of_pharyngotympanic_tube	snomed:Structure_of_vesicouterine_pouch	0.9534469842910767
fma:Region_of_wall_of_vagina	snomed:Structure_of_vestibular_bulb_of_vagina	0.9484103322029114
fma:Olivocochlear_bundle	snomed:Vulval_vestibule_structure	0.9621452689170837
fma:Nucleus_of_superior_olivary_complex	snomed:Structure_of_vestibular_ganglion	0.9498991966247559
fma:Vestigial_embryonic_structure	snomed:Vestibular_nerve_structure	0.9686968326568604
fma:Region_of_surface_of_tooth	snomed:Structure_of_vestibular_surface_of_tooth	0.9553977251052856
fma:Subdivision_of_conchal_part_of_pinna	snomed:Structure_of_vestibule_of_omental_bursa	0.9518338441848755
fma:Zone_of_intra_ocular_part_of_optic_nerve	snomed:Structure_of_vestibulospinal_tract	0.9449579119682312
fma:Set_of_villous_folds_of_stomach	snomed:Structure_of_villous_fold_of_stomach	0.95420241355896
fma:Bone_tissue_of_sesamoid_bone_of_foot	snomed:Structure_of_vincula_tendinum_of_foot	0.9579755067825317
fma:Tendon_of_infundibulum	snomed:Venicula_tendinum	0.963281512260437
fma:Set_of_vincula_tendinum_of_digits_of_hand	snomed:Structure_of_vincula_tendinum_of_tendons_of_fingers	0.9612117409706116
fma:Short_vinculum_of_tendon	snomed:Structure_of_vinculum_breve	0.9530149102210999
fma:Short_vinculum_of_tendon	snomed:Structure_of_vinculum_longum	0.9404436945915222
fma:Zone_of_parietal_fascia_of_pelvis	snomed:Structure_of_visceral_fascia_of_pelvis	0.9620275497436523
fma:Wall_of_smooth_endoplasmic_reticulum	snomed:Structure_of_visceral_layer_of_tunica_vaginalis	0.9462468028068542
fma:Region_of_visceral_serous_pericardium	snomed:Structure_of_visceral_pericardium	0.9650082588195801
fma:Region_of_surface_of_spleen	snomed:Structure_of_visceral_surface_of_spleen	0.9482175707817078
fma:Appendicular_skeleton	snomed:Structure_of_vocal_ligament_of_larynx	0.9504992365837097
fma:Subdivision_of_supraglottic_part_of_laryngeal_cavity	snomed:Structure_of_vocal_process_of_arytenoid_cartilage	0.9418872594833374
fma:Muscle_of_thorax	snomed:Structure_of_vocalis_muscle	0.9533618688583374
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_volar_metacarpal_artery	0.9443619847297668
fma:Subdivision_of_auricular_cartilage	snomed:Structure_of_vomeronasal_cartilage	0.9417498707771301
fma:Conducting_tissue_of_heart	snomed:Structure_of_vortex_of_the_heart	0.9352026581764221
fma:Apical_segmental_vein	snomed:Structure_of_vortex_veins	0.9474084973335266
fma:Cardiac_venous_tree	snomed:Vulval_vascular_structure	0.946718692779541
fma:Muscle_layer_of_region_of_large_intestine	snomed:Structure_of_wall_of_cervix	0.941509485244751
fma:Space_of_compartment_of_limb	snomed:Structure_of_wall_of_vein	0.9350711107254028
fma:Arterial_anastomosis	snomed:Structure_of_white_matter_of_parietal_lobe	0.9700981974601746
fma:Arterial_trunk	snomed:Structure_of_white_matter_of_temporal_lobe	0.956900417804718
fma:Bone_tissue_of_palatine_bone	snomed:Structure_of_wormian_bone	0.9553472995758057
fma:Muscle_layer_of_region_of_large_intestine	snomed:Structure_of_xiphoid_process_of_sternum	0.9445919394493103
fma:Right_apical_bronchopulmonary_segment	snomed:Structure_of_yellow_bone_marrow	0.9248273968696594
fma:Neuraxis	snomed:Vitellointestinal_structure	0.9590084552764893
fma:Yolk_sac	snomed:Yolk_sac_structure	0.963343620300293
fma:Cavity_of_concha_of_pinna	snomed:Structure_of_zona_incerta	0.9303688406944275
fma:Articular_capsule_of_glenohumeral_joint	snomed:Structure_of_zona_orbicularis_of_hip_joint	0.9484742283821106
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Structure_of_zonular_fibers	0.9502255320549011
fma:Region_of_fibrillar_component_of_nucleolus	snomed:Structure_of_zonular_spaces	0.9480248689651489
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_zygomatic_branch_of_lacrimal_artery	0.9610652923583984
fma:Funiculus_of_spinal_cord	snomed:Structure_of_zygomatic_nerve	0.9514022469520569
fma:Subdivision_of_supraglottic_part_of_larynx	snomed:Structure_of_zygomatic_process_of_maxilla	0.9511358737945557
fma:Bone_tissue_of_zygomatic_bone	snomed:Structure_of_zygomatic_process_of_temporal_bone	0.9551689624786377
fma:Ampulla_of_posterior_semicircular_canal	snomed:Zygomatic_arch_structure	0.945562481880188
fma:Zone_of_superficial_fascia_of_head	snomed:Structure_of_zygomatic_region_of_face	0.9405990839004517
fma:Subdivision_of_transverse_cervical_artery	snomed:Structure_of_zygomatico_orbital_artery	0.9455937743186951
fma:Superior_articular_process_of_third_lumbar_vertebra	snomed:Structure_of_zygomaticomaxillary_suture_of_skull	0.9386223554611206
fma:Areola	snomed:Structure_of_zygomaticus_major_muscle	0.9445429444313049
fma:Oblique_cord_of_radio_ulnar_syndesmosis	snomed:Structure_of_zygomaticus_minor_muscle	0.9401950240135193
fma:Set_of_interlobar_arteries_of_kidney	snomed:Structure_of_zygote	0.9245038032531738
fma:Sciatic_bursa_of_gluteus_maximus	snomed:Strucuture_of_lateral_rectus_capitis_muscle	0.9695768356323242
fma:Anconeus	snomed:Subanconeus	0.9417632222175598
fma:Subaortic_common_iliac_lymph_node	snomed:Subaortic_common_iliac_lymph_node	0.9973021745681763
fma:Set_of_subaortic_lymph_nodes	snomed:Subaortic_lymph_node_group	0.962638258934021
fma:Subpyloric_lymph_node	snomed:Subaortic_node	0.9719787240028381
fma:Subclavian_lymph_node	snomed:Subclavian_lymph_node_group	0.9636408090591431
fma:Subclavian_vein	snomed:Subclavian_nerve	0.9765204787254333
fma:Left_gastric_artery	snomed:Subcutaneous_fat_disorder	0.9555772542953491
fma:Submucosa_of_ileum	snomed:Subcutaneous_fatty_tissue	0.9576560854911804
fma:Perineum	snomed:Subcutaneous_tissue_operation	0.952754020690918
fma:Superficial_fascia_of_abdomen	snomed:Subcutaneous_tissue_structure_of_abdomen	0.9663511514663696
fma:Region_of_submucosa	snomed:Subcutaneous_tissue_structure_of_trunk	0.9637410640716553
fma:Submucosa_of_region_of_large_intestine	snomed:Subcutaneous_tissue_structure_of_perineum	0.9748340845108032
fma:Submucosa_of_region_of_large_intestine	snomed:Subcutaneous_tissue_structure_of_lower_trunk	0.9576668739318848
fma:Submucosa_of_region_of_large_intestine	snomed:Subcutaneous_tissue_structure_of_pelvis	0.9559326171875
fma:Subdivision_of_nucleus_of_neuraxis	snomed:Subdivision_of_retina	0.9672672748565674
fma:Subdural_space	snomed:Subdural_space_structure	0.9611622095108032
fma:Sublingual_caruncle	snomed:Sublingual_caruncle	0.9888349771499634
fma:Sublingual_fold	snomed:Sublingual_fold	0.9704129099845886
fma:Sublingual_duct	snomed:Sublingual_region_structure	0.9491372108459473
fma:Orifice_of_submandibular_duct	snomed:Submandibular_duct_orifice	0.9720666408538818
fma:Set_of_common_iliac_lymph_nodes	snomed:Submandibular_lymph_node_group	0.9671552181243896
fma:Submandibular_space	snomed:Submandibular_space_structure	0.9604800939559937
fma:Infrahyoid_artery	snomed:Submandibular_triangle_structure	0.9611144661903381
fma:Submental_lymph_node	snomed:Submental_lymph_node_group	0.9668495059013367
fma:Submental_triangle	snomed:Submental_triangle_structure	0.9641824960708618
fma:Submucosa_of_laryngopharynx	snomed:Submucosa_of_hypopharynx	0.975588321685791
fma:Submucosa_of_urinary_bladder	snomed:Submucosa_of_urinary_bladder	0.9755498766899109
fma:Posterior_suboccipital_muscle	snomed:Suboccipital_muscle	0.9779011607170105
fma:Submandibular_space	snomed:Subphrenic_space	0.965861439704895
fma:Subserosa_of_segment_of_large_intestine	snomed:Subserosa_of_gallbladder	0.978729248046875
fma:Submucosa_of_superior_part_of_anal_canal	snomed:Subserosa_of_urinary_bladder	0.9718289971351624
fma:Subserous_plexus	snomed:Subserosal_plexus	0.9791748523712158
fma:Subserosa_of_organ_region	snomed:Subserosal_tissue_of_liver	0.9664083123207092
fma:Compact_bone	snomed:Substantia_nigra_structure	0.9637314081192017
fma:Talocalcaneonavicular_joint	snomed:Talocalcaneonavicular_joint_structure	0.9491550922393799
fma:Chondroitin_sulfate	snomed:Sulfatide	0.9539687037467957
fma:Superficial_cardiac_nerve_plexus	snomed:Superficial_cardiac_plexus	0.9828020334243774
fma:Superficial_cardiac_nerve_plexus	snomed:Superficial_cervical_plexus	0.9689052700996399
fma:Tendon_of_muscle_of_forearm	snomed:Superficial_extensor_tendon_of_forearm	0.9658921360969543
fma:Superficial_muscle_of_neck	snomed:Superficial_muscle_of_neck	1.0
fma:Superficial_parotid_lymph_node	snomed:Superficial_parotid_lymph_node	0.9941890835762024
fma:Superficial_branch_of_radial_nerve	snomed:Superficial_terminal_branch_of_ulnar_nerve	0.9834063053131104
fma:Medial_longitudinal_fasciculus_of_pons	snomed:Superficial_transverse_fibers_of_pons	0.9567522406578064
fma:Superficial_perineal_muscle	snomed:Superficial_trigonal_muscle	0.9815999865531921
fma:Superior	snomed:Superior	0.9999998211860657
fma:Articular_facet_of_superior_process_of_axis	snomed:Superior_articular_facet_of_axis	0.9906674027442932
fma:Superior_epigastric_vein	snomed:Superior_choroid_vein	0.9817571640014648
fma:Superior_lateral_inguinal_lymph_node	snomed:Superior_gluteal_lymph_node_group	0.9687620997428894
fma:Superior_ileocecal_recess	snomed:Superior_ileocecal_recess	0.9887423515319824
fma:Superior_lateral_inguinal_lymph_node	snomed:Superior_lateral_inguinal_lymph_node	0.9872990250587463
fma:Inferior_lumbar_triangle	snomed:Superior_lumbar_triangle	0.9709916114807129
fma:Superior_medial_inguinal_lymph_node	snomed:Superior_medial_inguinal_lymph_node	0.9861181974411011
fma:Subdivision_of_greater_omentum	snomed:Superior_mediastinum_structure	0.9539393186569214
fma:Pelvic_ganglion	snomed:Superior_mesenteric_ganglion	0.9756900072097778
fma:Superior_mesenteric_artery	snomed:Superior_mesenteric_plexus_structure	0.9664568901062012
fma:Superior_pancreatic_lymph_node	snomed:Superior_mesenteric_lymph_node_group	0.9673842191696167
fma:Anterior_superior_alveolar_nerve	snomed:Superior_nasal_turbinate_structure	0.9564142823219299
fma:Posterior_superior_fissure_of_cerebellum	snomed:Superior_posterior_cerebellar_fissure	0.9587910175323486
fma:Superior_fascia_of_urogenital_diaphragm	snomed:Superior_posterior_fissure_of_cerebellum	0.9573157429695129
fma:Tendon_of_superior_rectus	snomed:Superior_rectus_tendon	0.9879358410835266
fma:Superior_root_of_ansa_cervicalis	snomed:Superior_root_of_ansa_cervicalis	0.9845491647720337
fma:Inferior_thyroid_tubercle	snomed:Superior_thyroid_tubercle	0.9789167046546936
fma:Superior_trunk_of_brachial_nerve_plexus	snomed:Superior_trunk_of_brachial_plexus	0.9848589301109314
fma:Superior_cervical_ganglion	snomed:Superior_vagus_ganglion	0.9800954461097717
fma:Inferior_articular_process_of_second_thoracic_vertebra	snomed:Supernumerary_arch_of_cervical_vertebra	0.9685530066490173
fma:Superior_articular_process_of_second_lumbar_vertebra	snomed:Supernumerary_cervical_vertebra	0.9701973795890808
fma:Inferior_articular_process_of_second_lumbar_vertebra	snomed:Supernumerary_arch_of_lumbar_vertebra	0.9700937867164612
fma:Fifth_lumbar_vertebral_foramen	snomed:Supernumerary_lumbar_vertebra	0.9686573147773743
fma:Inferior_articular_process_of_second_thoracic_vertebra	snomed:Supernumerary_arch_of_thoracic_vertebra	0.965786337852478
fma:Fifth_lumbar_vertebral_foramen	snomed:Supernumerary_thoracic_vertebra	0.9657937288284302
fma:Accessory_hemiazygos_vein	snomed:Supernumerary_azygos_vein	0.9537814259529114
fma:Calcanean_tuberosity	snomed:Supernumerary_calcaneus	0.9618593454360962
fma:Cochlear_canaliculus	snomed:Supernumerary_canaliculus	0.962801456451416
fma:Fifth_lumbar_vertebral_foramen	snomed:Supernumerary_caudal_vertebra	0.9689648151397705
fma:First_lumbar_vertebral_foramen	snomed:Supernumerary_vertebra	0.9651934504508972
fma:Mesiobuccal_cusp_of_tooth	snomed:Supernumerary_cusp	0.9341568350791931
fma:Left_upper_second_secondary_molar_tooth	snomed:Supernumerary_deciduous_teeth	0.9276881217956543
fma:Horn_of_thyroid_cartilage	snomed:Supernumerary_ear_lobule	0.9573032855987549
fma:Superior_laryngeal_nerve	snomed:Supernumerary_lacrimal_punctum	0.9553495049476624
fma:Epiphysis_of_fifth_metacarpal_bone	snomed:Supernumerary_metacarpal_bone	0.9544132351875305
fma:Diaphysis_of_first_metatarsal_bone	snomed:Supernumerary_metatarsal_bone	0.9639304876327515
fma:Secondary_molar_tooth	snomed:Supernumerary_permanent_teeth	0.9451989531517029
fma:Upper_secondary_premolar_tooth	snomed:Supernumerary_tooth	0.9650338292121887
fma:Set_of_diploic_veins	snomed:Supernumerary_roots	0.9499203562736511
fma:Intervertebral_foramen_of_fourth_lumbar_vertebra	snomed:Supernumerary_sacral_vertebra	0.9586297869682312
fma:Set_of_superomedial_superficial_inguinal_lymph_nodes	snomed:Superolateral_superficial_inguinal_lymph_node_group	0.962835967540741
fma:Inferior_inguinal_lymph_node	snomed:Superolateral_superficial_inguinal_node	0.9772600531578064
fma:Set_of_superomedial_superficial_inguinal_lymph_nodes	snomed:Superomedial_superficial_inguinal_lymph_node_group	0.965988278388977
fma:Superior_medial_inguinal_lymph_node	snomed:Superomedial_superficial_inguinal_node	0.9806042313575745
fma:Supporting_cell_of_carotid_body	snomed:Supporting_cell_of_carotid_body	0.991063117980957
fma:Thrombocytopoietic_cell	snomed:Suppressor_cell	0.9508408308029175
fma:Claustrum	snomed:Supra_	0.8884516358375549
fma:Supraclavicular_lymph_node	snomed:Supraclavicular_lymph_node_group	0.9737757444381714
fma:Olivocochlear_bundle	snomed:Supraglottic_finding	0.9382949471473694
fma:Supramammary_lymph_node	snomed:Supramammary_lymph_node	0.9912315607070923
fma:Lateral_head_of_gastrocnemius	snomed:Supraspinatus_muscle_structure	0.9571852684020996
fma:Intralaminar_nuclear_group_of_thalamus	snomed:Supratentorial_brain_structure	0.9571418166160583
fma:Capsule_of_lymph_node	snomed:Supratrochlear_lymph_node_group	0.9724820256233215
fma:Nasal_concha	snomed:Supreme_nasal_turbinate_structure	0.932960033416748
fma:Splenius_capitis	snomed:Sural_neuropathy	0.9504774808883667
fma:Surface	snomed:Surface	0.9571222066879272
fma:Surface_of_uterine_tube	snomed:Surface_of_Fallopian_tube	0.9800518751144409
fma:Surface_of_scrotum	snomed:Surface_of_scrotum	0.9892433881759644
fma:Surface_of_ureter	snomed:Surface_of_ureter	0.9857326745986938
fma:Surface_of_organ_region	snomed:Surface_region_of_trunk	0.9518067836761475
fma:Region_of_surface_of_adrenal	snomed:Surface_region_of_axilla	0.9618096947669983
fma:Regional_part_of_fascia_of_penis	snomed:Surface_region_of_upper_limb	0.9651672840118408
fma:Region_of_surface_of_sacrum	snomed:Surface_region_of_back_of_chest	0.9577922821044922
fma:Regional_part_of_fascia_of_penis	snomed:Surface_region_of_lower_limb	0.9656038284301758
fma:Region_of_investing_fascia_of_hand	snomed:Surface_region_of_hand	0.969362199306488
fma:Parietal_part_of_head	snomed:Surface_region_of_head	0.9547768831253052
fma:Surface_of_organ_region	snomed:Surface_region_of_limb	0.9652091264724731
fma:Decussation_of_superior_cerebellar_peduncle	snomed:Surgical_procedure_on_cervical_spine	0.9238783121109009
fma:Subcutaneous_prepatellar_bursa	snomed:Surgical_procedure_on_pterygopalatine_fossa	0.9269618988037109
fma:Lumbar_vertebral_column	snomed:Surgical_repair_of_vertebral_column	0.9305147528648376
fma:Suture_line	snomed:Suture_line	1.0
fma:Coronal_suture	snomed:Suture_of_left_ventricle	0.9451135396957397
fma:Posterior_division_of_internal_iliac_artery	snomed:Suture_of_right_atrium	0.9279791116714478
fma:Coronal_suture	snomed:Suture_of_right_ventricle	0.9425399899482727
fma:Sweat	snomed:Sweat	1.0000001192092896
fma:Set_of_head_hairs	snomed:Sweat_specimen	0.9243457913398743
fma:Tuberosity_of_distal_phalanx_of_hand	snomed:Symphysis_structure_of_mandible	0.9573065042495728
fma:Synapse	snomed:Synapse_structure	0.965146541595459
fma:Set_of_pelvic_splanchnic_nerves	snomed:Syndactyly_of_fingers	0.9459409117698669
fma:Collateral_ligament_of_metacarpophalangeal_joint	snomed:Syndactyly_of_fingers_with_fusion_of_bones	0.9408645033836365
fma:Tendon_of_stylohyoid	snomed:Syndactyly_of_the_thumb	0.9460320472717285
fma:Lingual_aponeurosis	snomed:Syndactyly_of_toes	0.9507836103439331
fma:Collateral_ligament_of_metacarpophalangeal_joint	snomed:Syndactyly_of_toes_with_fusion_of_bones	0.9440605044364929
fma:Uterovesical_pouch	snomed:Synovial_sheath_procedure	0.9467477798461914
fma:Subscapularis_bursa	snomed:Synovial_tendon_sheath_structure	0.9608428478240967
fma:Synovial_joint_of_free_limb_segment	snomed:Synovial_structure_of_limb	0.9594223499298096
fma:Synovial_fluid_of_ankle_joint	snomed:Synovial_villus_of_joint	0.96734619140625
fma:Synoviocyte	snomed:Synoviocytes	0.9751927256584167
fma:Region_of_organ_component	snomed:Systemic_vascular_structure	0.9467048048973083
fma:Cervical_spinal_ganglion	snomed:T10_spinal_ganglion	0.9567709565162659
fma:Thoracic_spinal_ganglion	snomed:Thoracic_spinal_ganglion	0.9954562187194824
fma:Cervical_vertebral_foramen	snomed:T10_vertebral_foramen	0.958972692489624
fma:Thoracic_vertebral_foramen	snomed:Thoracic_vertebral_foramen	1.0000004768371582
fma:Cervical_spinal_ganglion	snomed:T11_spinal_ganglion	0.9552183747291565
fma:Cervical_vertebral_foramen	snomed:T11_vertebral_foramen	0.959155797958374
fma:Lumbar_spinal_ganglion	snomed:T12_spinal_ganglion	0.9597809910774231
fma:Cervical_vertebral_foramen	snomed:T12_vertebral_foramen	0.9603098034858704
fma:Cervical_spinal_ganglion	snomed:T1_spinal_ganglion	0.9599189162254333
fma:Cervical_vertebral_foramen	snomed:T1_vertebral_foramen	0.957212507724762
